59	95	0.004707
59	96	-0.284422
59	97	2.110912
59	98	-2.101734
59	99	-0.074781
59	100	0.001801
60	1	1.705106
60	2	4.644444
60	3	3.475779
60	4	-1.697783
60	5	-8.729566
60	6	1.607320
60	7	-3.656963
60	8	0.505719
60	9	3.033678
60	10	1.189283
60	11	4.793140
60	12	2.441455
60	13	-2.790265
60	14	1.346896
60	15	-5.547628
60	16	0.438611
60	17	0.500998
60	18	2.274244
60	19	2.218875
60	20	-3.063661
60	21	-2.499675
60	22	2.701621
60	23	5.745738
60	24	0.763078
60	25	-0.054355
60	26	-6.013913
60	27	-5.084461
60	28	0.593871
60	29	1.929773
60	30	-0.673064
60	31	-0.149635
60	32	-0.239054
60	33	2.053309
60	34	-2.170207
60	35	2.244597
60	36	-1.780201
60	37	-0.401055
60	38	-5.483729
60	39	1.737141
60	40	1.972384
60	41	-0.504485
60	42	0.232955
60	43	-1.701803
60	44	-4.669936
60	45	-1.181707
60	46	-5.815661
60	47	2.454255
60	48	-0.616518
60	49	0.718871
60	50	-2.154116
60	51	1.102120
60	52	-0.131936
60	53	5.324506
60	54	-2.939076
60	55	2.167290
60	56	0.548712
60	57	-0.502725
60	58	5.682790
60	59	-1.387325
60	60	-5.045054
60	61	-0.503605
60	62	2.427187
60	63	-5.630019
60	64	-1.102071
60	65	2.216562
60	66	-3.730788
60	67	-4.012134
60	68	-3.149648
60	69	-0.741661
60	70	-4.050823
60	71	-1.035632
60	72	1.469954
60	73	-2.930497
60	74	-0.094326
60	75	-0.754481
60	76	3.864892
60	77	0.134016
60	78	-1.348403
60	79	-1.088798
60	80	0.922479
60	81	4.718953
60	82	0.428468
60	83	-0.553894
60	84	0.041989
60	85	4.624984
60	86	2.239804
60	87	4.692257
60	88	0.051050
60	89	-0.457320
60	90	2.937892
60	91	2.797262
60	92	2.413488
60	93	-3.515435
60	94	6.156265
60	95	0.936453
60	96	5.019872
60	97	3.255617
60	98	0.197839
60	99	0.467493
60	100	-2.715827
61	1	-0.395610
61	2	1.764447
61	3	0.296699
61	4	0.707247
61	5	-2.339727
61	6	0.479513
61	7	1.269661
61	8	1.159869
61	9	-2.184334
61	10	2.978228
61	11	0.452369
61	12	3.011937
61	13	-3.316797
61	14	4.477930
61	15	-0.359448
61	16	1.656555
61	17	1.157267
61	18	-3.136799
61	19	6.136996
61	20	3.765944
61	21	0.796397
61	22	-0.634873
61	23	4.923416
61	24	0.431446
61	25	1.272623
61	26	-1.616858
61	27	-2.089102
61	28	1.484432
61	29	-4.074911
61	30	-4.836075
61	31	-1.111459
61	32	0.266604
61	33	2.694343
61	34	0.043045
61	35	1.044977
61	36	-2.276567
61	37	-0.401946
61	38	1.874295
61	39	2.024671
61	40	-4.374568
61	41	-0.345847
61	42	-2.880316
61	43	-3.066422
61	44	-6.019452
61	45	1.090551
61	46	-3.220803
61	47	1.046470
61	48	-2.901196
61	49	0.535431
61	50	-1.932794
61	51	-3.123190
61	52	2.804008
61	53	2.293795
61	54	-2.966701
61	55	0.359366
61	56	-3.947721
61	57	3.977773
61	58	0.447773
61	59	0.704870
61	60	0.627754
61	61	1.697924
61	62	-0.178471
61	63	0.169707
61	64	1.823405
61	65	-2.956435
61	66	-1.221039
61	67	0.055209
61	68	0.011976
61	69	1.281693
61	70	-3.242830
61	71	-1.640721
61	72	-0.973254
61	73	-0.944719
61	74	-3.247669
61	75	3.787481
61	76	3.794390
61	77	4.556884
61	78	0.807417
61	79	-0.997642
61	80	1.838423
61	81	-1.613536
61	82	1.149240
61	83	-1.465893
61	84	-1.724720
61	85	1.434428
61	86	1.446256
61	87	1.459597
61	88	3.152137
61	89	-4.828216
61	90	-4.528202
61	91	-2.217016
61	92	1.381712
61	93	0.964154
61	94	-2.851289
61	95	-4.944827
61	96	3.442669
61	97	2.004353
61	98	4.486119
61	99	-1.750149
61	100	-3.720220
62	1	1.507139
62	2	0.446673
62	3	0.954397
62	4	-2.435448
62	5	-1.150155
62	6	2.769317
62	7	3.539244
62	8	3.458131
62	9	1.455993
62	10	-0.188292
62	11	2.314759
62	12	-0.557307
62	13	-0.274161
62	14	2.192577
62	15	0.267335
62	16	3.512895
62	17	-0.510920
62	18	-2.697479
62	19	2.991974
62	20	0.230648
62	21	0.676932
62	22	-2.934059
62	23	6.286220
62	24	3.696429
62	25	-3.041668
62	26	-1.706269
62	27	-3.381822
62	28	1.529990
62	29	-2.648671
62	30	-1.157020
62	31	-0.255055
62	32	2.635168
62	33	0.488271
62	34	2.687555
62	35	3.869408
62	36	0.925157
62	37	-0.106476
62	38	1.421557
62	39	-2.936446
62	40	-1.032202
62	41	-0.459266
62	42	-1.341471
62	43	-2.926031
62	44	-2.228148
62	45	3.596674
62	46	2.274166
62	47	-2.672790
62	48	-1.243284
62	49	0.058937
62	50	-0.635362
62	51	0.425658
62	52	2.259847
62	53	1.567536
62	54	-2.008378
62	55	-2.532274
62	56	1.715480
62	57	1.502753
62	58	-0.031692
62	59	-2.107048
62	60	-1.942115
62	61	0.980719
62	62	1.245366
62	63	3.373130
62	64	-0.345590
62	65	-1.620406
62	66	0.040956
62	67	1.062308
62	68	-0.228389
62	69	-1.088845
62	70	0.459183
62	71	-3.214047
62	72	2.931830
62	73	-2.144454
62	74	-1.048945
62	75	-3.855418
62	76	0.838547
62	77	-0.061725
62	78	-3.059463
62	79	0.565204
62	80	-0.490111
62	81	3.011028
62	82	1.804266
62	83	2.520913
62	84	-0.233515
62	85	-2.326969
62	86	1.604302
62	87	-0.971164
62	88	1.541022
62	89	-0.753343
62	90	0.215402
62	91	1.862805
62	92	1.201178
62	93	1.325057
62	94	2.170748
62	95	-3.786079
62	96	6.044517
62	97	0.006193
62	98	2.415838
62	99	-1.130420
62	100	-4.800527
63	1	1.173676
63	2	3.808042
63	3	-0.309147
63	4	-2.815597
63	5	-1.488422
63	6	1.368399
63	7	1.273800
63	8	3.810326
63	9	6.739073
63	10	-3.690181
63	11	1.644347
63	12	2.390703
63	13	0.271657
63	14	-2.411980
63	15	-2.361880
63	16	1.856834
63	17	1.736021
63	18	0.915699
63	19	-4.488741
63	20	-4.975896
63	21	-1.325512
63	22	-2.877513
63	23	1.535776
63	24	4.207155
63	25	-7.857467
63	26	-0.783050
63	27	-7.506901
63	28	1.022722
63	29	2.672238
63	30	-2.087073
63	31	0.461257
63	32	0.400918
63	33	-0.800059
63	34	-2.582733
63	35	4.538220
63	36	0.994523
63	37	0.196519
63	38	-1.078953
63	39	-4.395944
63	40	-0.699778
63	41	-3.254148
63	42	0.871381
63	43	-2.479150
63	44	2.893871
63	45	-3.519849
63	46	-1.587345
63	47	2.005607
63	48	-0.047865
63	49	2.247454
63	50	-2.161015
63	51	4.619141
63	52	1.095185
63	53	-1.533020
63	54	0.183601
63	55	0.090903
63	56	2.327548
63	57	-2.632720
63	58	4.822748
63	59	-2.938108
63	60	0.987138
63	61	-1.287893
63	62	-2.929592
63	63	1.953859
63	64	-0.909239
63	65	4.035470
63	66	-1.378106
63	67	0.737410
63	68	-4.667387
63	69	0.660398
63	70	1.480530
63	71	3.103401
63	72	0.599372
63	73	-2.286724
63	74	1.865530
63	75	-8.377840
63	76	-4.886333
63	77	-0.691857
63	78	-4.267170
63	79	0.422073
63	80	-1.514902
63	81	0.755700
63	82	3.790273
63	83	-2.695138
63	84	0.494493
63	85	-3.404406
63	86	1.611096
63	87	-1.398835
63	88	-2.050950
63	89	-1.569338
63	90	2.803999
63	91	2.281994
63	92	2.524953
63	93	-0.468599
63	94	2.541089
63	95	0.761124
63	96	1.654047
63	97	1.498331
63	98	-4.186651
63	99	-2.220933
63	100	0.905461
64	1	0.952288
64	2	5.312384
64	3	0.443844
64	4	-3.388525
64	5	1.082009
64	6	-3.448499
64	7	5.651671
64	8	10.457555
64	9	3.333111
64	10	-2.174167
64	11	6.514184
64	12	-4.564744
64	13	4.700493
64	14	1.522174
64	15	-2.747660
64	16	4.496160
64	17	3.012288
64	18	-7.085596
64	19	-1.660950
64	20	-3.671857
64	21	7.984459
64	22	-7.113505
64	23	4.946759
64	24	-3.391906
64	25	-1.216440
64	26	3.107633
64	27	0.980181
64	28	0.205676
64	29	-5.303472
64	30	-3.912312
64	31	-0.610362
64	32	8.474172
64	33	0.613120
64	34	1.915365
64	35	-1.616842
64	36	0.812472
64	37	-0.088767
64	38	5.833937
64	39	-6.061867
64	40	-1.892446
64	41	-3.326168
64	42	-1.189139
64	43	1.727255
64	44	2.953475
64	45	5.936651
64	46	-0.863486
64	47	-5.779048
64	48	0.423351
64	49	1.784396
64	50	3.295397
64	51	-5.707460
64	52	-0.796908
64	53	-1.448696
64	54	1.605821
64	55	-5.073187
64	56	-2.279647
64	57	-0.050069
64	58	-4.760200
64	59	0.017950
64	60	1.524873
64	61	-5.963954
64	62	-0.461393
64	63	6.709827
64	64	1.181082
64	65	-5.753614
64	66	3.439940
64	67	2.911220
64	68	-4.439283
64	69	4.547697
64	70	0.937796
64	71	-7.240100
64	72	7.119437
64	73	1.948353
64	74	0.899190
64	75	-1.274404
64	76	1.977454
64	77	-1.352574
64	78	-1.637620
64	79	3.297527
64	80	-0.076854
64	81	3.441874
64	82	-1.522056
64	83	0.225461
64	84	-6.969200
64	85	-7.518352
64	86	8.721730
64	87	3.598755
64	88	-4.190172
64	89	-0.472350
64	90	2.290453
64	91	6.316512
64	92	-3.633796
64	93	4.813019
64	94	4.496500
64	95	-11.503019
64	96	7.345873
64	97	7.720062
64	98	-0.632744
64	99	3.273061
64	100	-7.210660
65	1	4.614108
65	2	6.922318
65	3	-0.437198
65	4	-0.557193
65	5	-0.502334
65	6	-2.801942
65	7	3.668824
65	8	1.237218
65	9	1.946797
65	10	-2.898665
65	11	5.855502
65	12	-0.216185
65	13	4.203659
65	14	-5.744893
65	15	2.821737
65	16	-1.424092
65	17	-0.180720
65	18	-0.384049
65	19	-0.459354
65	20	-2.487147
65	21	1.609743
65	22	-1.999030
65	23	0.813725
65	24	-1.008929
65	25	1.734708
65	26	7.422716
65	27	7.777382
65	28	-3.527340
65	29	-1.319786
65	30	0.587658
65	31	0.845852
65	32	4.884409
65	33	0.880950
65	34	-0.252437
65	35	-1.954941
65	36	-0.723061
65	37	-0.896029
65	38	2.455618
65	39	-1.427516
65	40	3.673719
65	41	-3.245972
65	42	-4.731231
65	43	-0.760115
65	44	-0.455288
65	45	1.986407
65	46	0.575831
65	47	-0.999961
65	48	3.052011
65	49	3.540993
65	50	-0.184165
65	51	-0.383205
65	52	-2.547897
65	53	-6.085226
65	54	3.064538
65	55	2.061082
65	56	-0.572771
65	57	-3.117355
65	58	4.312342
65	59	0.839313
65	60	-0.566125
65	61	-1.340784
65	62	-1.965531
65	63	-0.046647
65	64	0.622358
65	65	-0.228644
65	66	1.848768
65	67	-2.101281
65	68	-3.684198
65	69	3.570492
65	70	3.531767
65	71	-2.201297
65	72	-1.455331
65	73	0.628793
65	74	-2.573422
65	75	-0.317350
65	76	-0.982278
65	77	-3.659059
65	78	-0.529013
65	79	-0.059279
65	80	-1.897901
65	81	0.607938
65	82	-0.238783
65	83	3.377308
65	84	-1.050185
65	85	-4.712852
65	86	-0.101240
65	87	2.883439
65	88	-1.195604
65	89	2.495076
65	90	6.473583
65	91	5.455800
65	92	-1.823776
65	93	3.311945
65	94	-0.410458
65	95	0.145611
65	96	-3.056420
65	97	1.351129
65	98	0.597209
65	99	1.508540
65	100	-1.051112
66	1	1.420865
66	2	5.204598
66	3	-1.316873
66	4	2.030624
66	5	-0.956762
66	6	-3.832921
66	7	0.841227
66	8	1.934608
66	9	-1.035267
66	10	0.849711
66	11	2.724099
66	12	0.885500
66	13	0.866194
66	14	-0.651520
66	15	1.202437
66	16	-1.290103
66	17	2.239186
66	18	-2.664918
66	19	-1.459142
66	20	-0.149816
66	21	2.571415
66	22	-0.150723
66	23	0.043221
66	24	-5.186318
66	25	4.994852
66	26	6.009495
66	27	5.925406
66	28	-0.680972
66	29	-1.804060
66	30	-2.306640
66	31	-1.328326
66	32	3.467100
66	33	1.815587
66	34	-1.006180
66	35	-5.538247
66	36	-2.653320
66	37	-1.104986
66	38	4.431787
66	39	0.953840
66	40	-0.573008
66	41	-1.566289
66	42	-3.603972
66	43	-0.263548
66	44	-1.260072
66	45	1.325191
66	46	-3.035582
66	47	1.854071
66	48	0.481696
66	49	2.593000
66	50	0.905027
66	51	-3.550634
66	52	-2.684216
66	53	-2.253110
66	54	1.903482
66	55	1.490177
66	56	-4.986504
66	57	-0.551490
66	58	-0.108533
66	59	3.724203
66	60	2.928634
66	61	-1.913947
66	62	-2.360563
66	63	0.062161
66	64	2.438343
66	65	-2.748216
66	66	1.764219
66	67	-1.371536
66	68	-3.542144
66	69	3.779922
66	70	-2.027144
66	71	-0.373178
66	72	-1.165903
66	73	3.207416
66	74	-2.308508
66	75	5.938237
66	76	0.760808
66	77	0.026141
66	78	2.497871
66	79	-0.631996
66	80	0.519348
66	81	-1.581037
66	82	-2.408923
66	83	-1.307485
66	84	-2.969732
66	85	-2.394024
66	86	3.367334
66	87	4.835172
66	88	-0.236813
66	89	-2.511389
66	90	0.558072
66	91	0.891986
66	92	-2.085232
66	93	1.952007
66	94	-2.535292
66	95	-3.271372
66	96	-3.472607
66	97	5.046381
66	98	1.439217
66	99	2.031363
66	100	-0.649617
67	1	1.744735
67	2	6.483897
67	3	0.818386
67	4	4.892008
67	5	1.094618
67	6	-5.537589
67	7	1.702293
67	8	0.644335
67	9	-1.199738
67	10	-0.379325
67	11	-6.171657
67	12	1.717734
67	13	4.844344
67	14	-3.284970
67	15	4.332829
67	16	0.171519
67	17	2.909909
67	18	-3.906913
67	19	1.814841
67	20	3.731983
67	21	6.127126
67	22	-1.078581
67	23	-2.937604
67	24	1.588543
67	25	3.312447
67	26	3.166797
67	27	3.612527
67	28	-1.889164
67	29	-3.421187
67	30	-3.225560
67	31	1.833451
67	32	3.516681
67	33	-0.889352
67	34	-3.179506
67	35	-3.889353
67	36	-1.533743
67	37	-0.096526
67	38	1.940123
67	39	-0.056528
67	40	2.059697
67	41	-2.117706
67	42	-4.991900
67	43	4.401004
67	44	5.232762
67	45	-0.000229
67	46	-1.924267
67	47	-2.353809
67	48	-1.122908
67	49	-1.694904
67	50	-4.055707
67	51	-0.367219
67	52	1.775290
67	53	-10.362292
67	54	2.189796
67	55	1.124560
67	56	-5.397177
67	57	-2.435755
67	58	3.294933
67	59	1.039353
67	60	3.709981
67	61	0.244031
67	62	-1.176393
67	63	2.586344
67	64	1.324043
67	65	-3.309355
67	66	3.250652
67	67	-2.539108
67	68	0.758193
67	69	3.124410
67	70	2.657793
67	71	-2.020912
67	72	-3.425611
67	73	0.529682
67	74	-2.531162
67	75	4.000466
67	76	2.695378
67	77	2.560925
67	78	1.556040
67	79	3.692937
67	80	2.673698
67	81	-6.432016
67	82	0.842099
67	83	0.182877
67	84	0.932641
67	85	-2.656519
67	86	0.919195
67	87	-0.907285
67	88	-0.893662
67	89	-2.396545
67	90	0.865573
67	91	1.486709
67	92	-1.896270
67	93	3.035854
67	94	-4.811108
67	95	-4.174216
67	96	-1.800468
67	97	-2.603714
67	98	-0.717488
67	99	-2.439554
67	100	0.743000
68	1	1.415126
68	2	10.678245
68	3	-6.853563
68	4	1.097818
68	5	-7.166565
68	6	8.066977
68	7	-1.053279
68	8	2.735334
68	9	2.872725
68	10	2.549587
68	11	-3.044894
68	12	7.726882
68	13	-2.977637
68	14	-1.109245
68	15	-0.424780
68	16	1.260313
68	17	1.868591
68	18	-1.927895
68	19	-3.775668
68	20	-6.301662
68	21	-2.281436
68	22	-0.141873
68	23	5.227819
68	24	1.872811
68	25	-6.482225
68	26	-1.670335
68	27	-10.907709
68	28	3.283157
68	29	-4.164444
68	30	-6.430656
68	31	-0.008576
68	32	4.808528
68	33	0.353346
68	34	1.963615
68	35	-2.174047
68	36	-6.970251
68	37	0.977490
68	38	6.430484
68	39	-0.105079
68	40	-4.203848
68	41	-1.680550
68	42	-5.963064
68	43	-7.365982
68	44	-2.697531
68	45	-0.318301
68	46	-7.162715
68	47	3.054586
68	48	-7.268381
68	49	9.125455
68	50	-0.913457
68	51	4.162867
68	52	1.699538
68	53	-8.283658
68	54	0.705750
68	55	0.503709
68	56	-0.873627
68	57	-4.866146
68	58	10.157934
68	59	-6.131145
68	60	4.958106
68	61	-3.068707
68	62	1.601016
68	63	1.808905
68	64	6.825722
68	65	-1.731175
68	66	-5.878225
68	67	-4.353137
68	68	-7.480253
68	69	-6.130180
68	70	-5.669427
68	71	7.516954
68	72	2.644044
68	73	-1.468767
68	74	1.421532
68	75	-5.542556
68	76	-0.588543
68	77	-2.234184
68	78	-5.223256
68	79	0.545312
68	80	1.800285
68	81	-0.389552
68	82	-0.917876
68	83	-1.607865
68	84	5.115366
68	85	3.274712
68	86	3.621734
68	87	0.564497
68	88	-2.557890
68	89	0.067287
68	90	3.359224
68	91	0.429599
68	92	7.835710
68	93	-1.892274
68	94	-2.925300
68	95	-1.606196
68	96	0.542156
68	97	-0.179743
68	98	1.831386
68	99	-6.728846
68	100	0.626006
69	1	-0.661514
69	2	0.036330
69	3	-2.721360
69	4	-1.830669
69	5	3.984274
69	6	0.520409
69	7	2.540054
69	8	0.729891
69	9	0.265545
69	10	-1.963889
69	11	0.604989
69	12	-1.356047
69	13	2.138255
69	14	-2.170416
69	15	0.853754
69	16	-0.101893
69	17	-0.767274
69	18	-0.169773
69	19	-1.390518
69	20	-1.908798
69	21	1.097764
69	22	-2.790141
69	23	-2.200630
69	24	-0.473597
69	25	-2.549968
69	26	3.237161
69	27	1.610880
69	28	-1.348988
69	29	-1.941214
69	30	-0.142243
69	31	0.804060
69	32	1.010138
69	33	-0.933380
69	34	1.699047
69	35	-0.060420
69	36	0.344159
69	37	0.835113
69	38	2.857499
69	39	-1.162610
69	40	-1.260356
69	41	-1.202627
69	42	-0.355746
69	43	-0.100864
69	44	1.561350
69	45	0.307282
69	46	1.861763
69	47	-2.012905
69	48	0.612050
69	49	2.809703
69	50	2.104177
69	51	-0.722849
69	52	-0.036475
69	53	-4.464164
69	54	2.372445
69	55	-1.210992
69	56	1.141713
69	57	-0.691546
69	58	-0.836169
69	59	-1.500260
69	60	1.947105
69	61	-1.760008
69	62	-0.955163
69	63	2.091673
69	64	1.375855
69	65	-0.450773
69	66	0.344536
69	67	1.847000
69	68	-0.512820
69	69	0.715555
69	70	3.010206
69	71	0.344482
69	72	0.651899
69	73	0.475916
69	74	0.877873
69	75	-2.846089
69	76	-1.681860
69	77	-2.265439
69	78	-0.890147
69	79	0.570708
69	80	-1.481601
69	81	-1.020022
69	82	-0.268961
69	83	0.771958
69	84	-0.619220
69	85	-1.879301
69	86	-1.440896
69	87	-1.738076
69	88	-2.228775
69	89	3.235515
69	90	0.995775
69	91	0.732773
69	92	-0.401541
69	93	2.244977
69	94	-1.591648
69	95	-0.029795
69	96	-1.422521
69	97	-0.937837
69	98	-0.577647
69	99	-0.370725
69	100	0.854500
70	1	-5.008563
70	2	-9.295584
70	3	-2.053204
70	4	-2.590924
70	5	9.937697
70	6	-1.893876
70	7	-0.225118
70	8	-3.237523
70	9	-5.744723
70	10	-0.374442
70	11	0.155246
70	12	-6.045889
70	13	1.053094
70	14	1.131084
70	15	0.703279
70	16	-2.518539
70	17	-2.263292
70	18	1.915905
70	19	-1.473520
70	20	1.543435
70	21	1.335686
70	22	0.229078
70	23	-9.425887
70	24	-6.114176
70	25	4.362206
70	26	5.513554
70	27	8.944535
70	28	-1.686989
70	29	0.149800
70	30	4.210793
70	31	-0.889870
70	32	-4.674437
70	33	-1.441387
70	34	2.576663
70	35	-2.738583
70	36	1.732931
70	37	0.932727
70	38	1.580464
70	39	3.762452
70	40	-1.737764
70	41	2.108004
70	42	4.096991
70	43	3.341405
70	44	1.157436
70	45	-0.543693
70	46	5.778773
70	47	-1.013185
70	48	3.226010
70	49	0.436179
70	50	6.488186
70	51	-4.856633
70	52	-2.396929
70	53	1.226314
70	54	3.141403
70	55	-2.034943
70	56	0.836154
70	57	3.915737
70	58	-10.690182
70	59	3.416251
70	60	1.921107
70	61	-0.685512
70	62	-1.375231
70	63	-1.020755
70	64	0.528910
70	65	-0.311865
70	66	2.617019
70	67	3.903751
70	68	4.125453
70	69	2.847114
70	70	2.384350
70	71	-0.191247
70	72	-0.637747
70	73	3.462851
70	74	0.274111
70	75	4.087220
70	76	0.217134
70	77	-2.626627
70	78	4.786896
70	79	-1.600014
70	80	-2.669769
70	81	-2.351469
70	82	-3.737569
70	83	-0.089839
70	84	-3.577929
70	85	0.868132
70	86	-4.555736
70	87	-0.981786
70	88	-0.502949
70	89	4.059547
70	90	-4.792347
70	91	-4.222818
70	92	-4.517158
70	93	1.752705
70	94	-2.162486
70	95	2.929533
70	96	-6.031321
70	97	0.130531
70	98	-0.013130
70	99	3.996892
70	100	3.723679
71	1	-1.853172
71	2	0.738942
71	3	-4.506431
71	4	-1.910485
71	5	1.113113
71	6	2.672960
71	7	-0.817493
71	8	1.937226
71	9	0.551124
71	10	0.122131
71	11	1.077338
71	12	-1.033941
71	13	-0.128590
71	14	-0.160841
71	15	-1.983477
71	16	-0.343780
71	17	0.157609
71	18	-0.036612
71	19	-5.817413
71	20	-5.380410
71	21	-0.107927
71	22	-0.768360
71	23	-1.589006
71	24	-4.216480
71	25	-2.076405
71	26	1.882468
71	27	-1.332314
71	28	0.928482
71	29	-0.940217
71	30	-0.421103
71	31	-0.741835
71	32	1.497933
71	33	-0.749458
71	34	2.652385
71	35	-3.155443
71	36	-1.741548
71	37	0.934580
71	38	4.196305
71	39	-0.244500
71	40	-2.574739
71	41	-0.010761
71	42	0.882608
71	43	-1.162566
71	44	0.918229
71	45	0.370328
71	46	-1.033100
71	47	0.363397
71	48	-1.001671
71	49	5.057191
71	50	4.817645
71	51	-0.965684
71	52	-2.142230
71	53	-1.900542
71	54	2.579264
71	55	-1.902682
71	56	0.938583
71	57	-1.626830
71	58	-1.910903
71	59	-1.445748
71	60	3.094698
71	61	-4.392718
71	62	0.337852
71	63	1.052700
71	64	3.149016
71	65	-0.936647
71	66	-1.345269
71	67	0.733024
71	68	-3.378343
71	69	-1.625759
71	70	-1.926647
71	71	3.182812
71	72	3.773806
71	73	2.094849
71	74	3.073142
71	75	-2.114491
71	76	-1.452916
71	77	-3.982264
71	78	-0.881276
71	79	-0.096201
71	80	-0.900109
71	81	1.296434
71	82	-3.503926
71	83	-1.285890
71	84	-0.747536
71	85	0.713645
71	86	2.006380
71	87	1.153397
71	88	-3.689956
71	89	3.241434
71	90	1.096135
71	91	-0.001302
71	92	0.770279
71	93	-0.349044
71	94	0.508874
71	95	-0.132840
71	96	-1.624491
71	97	2.568372
71	98	-0.915999
71	99	0.715254
71	100	1.463735
72	1	-1.310387
72	2	-2.018193
72	3	-0.975470
72	4	0.328163
72	5	-1.531681
72	6	1.096543
72	7	-2.675788
72	8	-1.669655
72	9	-0.987302
72	10	1.703304
72	11	1.546147
72	12	0.063031
72	13	-2.595726
72	14	1.438140
72	15	-2.216278
72	16	-1.675874
72	17	-0.752276
72	18	1.797826
72	19	-0.925547
72	20	-1.077416
72	21	-2.610088
72	22	2.223858
72	23	0.157377
72	24	-3.583565
72	25	1.146046
72	26	-1.487542
72	27	0.021029
72	28	0.330701
72	29	1.288661
72	30	0.838562
72	31	-0.859224
72	32	-1.514218
72	33	1.017836
72	34	0.600463
72	35	-1.464599
72	36	-0.779460
72	37	-0.073109
72	38	-0.608364
72	39	1.817838
72	40	-1.006924
72	41	1.550434
72	42	1.840464
72	43	-0.661654
72	44	-2.633720
72	45	-0.321415
72	46	-1.918090
72	47	1.921327
72	48	0.087563
72	49	0.578603
72	50	2.097710
72	51	-1.461246
72	52	-1.853233
72	53	4.280842
72	54	-0.659668
72	55	0.800681
72	56	0.085778
72	57	0.520775
72	58	-1.284424
72	59	0.701086
72	60	-0.705074
72	61	-0.962537
72	62	1.009912
72	63	-2.767915
72	64	0.356524
72	65	0.412288
72	66	-1.872954
72	67	0.145298
72	68	-0.270373
72	69	-1.490148
72	70	-2.999674
72	71	1.630631
72	72	0.733269
72	73	1.285147
72	74	1.493481
72	75	2.082571
72	76	-0.159670
72	77	-0.068979
72	78	1.138169
72	79	-1.687868
72	80	0.314593
72	81	1.713893
72	82	-2.058004
72	83	-1.206915
72	84	-0.512850
72	85	3.138918
72	86	0.197685
72	87	1.995327
72	88	-0.208862
72	89	0.899215
72	90	-0.747813
72	91	-1.486249
72	92	0.453985
72	93	-2.012583
72	94	0.555883
72	95	1.722410
72	96	-0.958046
72	97	1.756399
72	98	0.492070
72	99	1.679066
72	100	0.515090
73	1	-0.349570
73	2	0.952714
73	3	3.875912
73	4	-4.555683
73	5	2.090274
73	6	-2.667162
73	7	3.337484
73	8	3.844721
73	9	-2.865342
73	10	0.393261
73	11	4.337269
73	12	-3.878557
73	13	1.917572
73	14	4.366121
73	15	-0.723125
73	16	3.429460
73	17	0.760189
73	18	-4.116716
73	19	6.803858
73	20	3.042160
73	21	6.624400
73	22	-2.691725
73	23	1.940137
73	24	-0.315973
73	25	5.046780
73	26	2.150221
73	27	4.418063
73	28	-0.180674
73	29	-5.118135
73	30	-1.350868
73	31	-0.935098
73	32	1.444508
73	33	0.996629
73	34	1.344031
73	35	1.061792
73	36	-0.120449
73	37	-0.001782
73	38	0.947613
73	39	2.177719
73	40	-0.614389
73	41	-1.192099
73	42	-1.934960
73	43	1.257486
73	44	-2.931505
73	45	3.547089
73	46	2.197956
73	47	-3.694199
73	48	0.435595
73	49	0.149414
73	50	0.812317
73	51	-5.456584
73	52	1.870630
73	53	1.095793
73	54	-0.501420
73	55	-3.054139
73	56	-2.257933
73	57	5.538224
73	58	-5.113730
73	59	2.085426
73	60	-1.803014
73	61	0.555274
73	62	0.286546
73	63	0.621075
73	64	0.414952
73	65	-3.976747
73	66	3.168409
73	67	-0.098356
73	68	1.040670
73	69	5.932250
73	70	0.851963
73	71	-8.558847
73	72	1.679988
73	73	-1.212982
73	74	-5.125365
73	75	3.612542
73	76	8.635239
73	77	-0.110719
73	78	1.987265
73	79	0.581359
73	80	-0.757155
73	81	0.312970
73	82	-0.512769
73	83	2.216460
73	84	-5.497119
73	85	-1.213476
73	86	1.428700
73	87	2.870466
73	88	1.946057
73	89	-1.360784
73	90	-2.956780
73	91	1.609743
73	92	-3.572250
73	93	3.826676
73	94	2.654426
73	95	-6.615024
73	96	5.441946
73	97	3.677689
73	98	3.783560
73	99	2.005737
73	100	-5.644090
74	1	-4.414897
74	2	-0.091572
74	3	2.538804
74	4	-0.153821
74	5	-2.784469
74	6	2.395485
74	7	-6.887168
74	8	0.279229
74	9	0.742336
74	10	1.957362
74	11	-8.933370
74	12	-0.416384
74	13	0.183557
74	14	2.894330
74	15	-6.664051
74	16	2.639104
74	17	1.677246
74	18	0.776843
74	19	-0.399948
74	20	-1.980026
74	21	2.463363
74	22	2.524188
74	23	-2.454916
74	24	2.671523
74	25	-2.984116
74	26	-12.289232
74	27	-12.097003
74	28	2.214813
74	29	0.198266
74	30	-1.172167
74	31	2.078763
74	32	-2.348560
74	33	-3.221216
74	34	-1.557448
74	35	0.491066
74	36	-0.898470
74	37	2.589791
74	38	-6.248394
74	39	1.788570
74	40	0.626021
74	41	1.959944
74	42	4.664891
74	43	6.288780
74	44	6.375554
74	45	-3.101248
74	46	-5.002626
74	47	-2.933592
74	48	-4.654556
74	49	-3.094182
74	50	-0.978590
74	51	2.145711
74	52	3.617654
74	53	-0.998113
74	54	-1.244165
74	55	-2.963298
74	56	1.145974
74	57	-1.637301
74	58	0.699311
74	59	-5.305777
74	60	-0.616668
74	61	-2.659928
74	62	6.212225
74	63	-1.653811
74	64	-0.111930
74	65	-0.212897
74	66	-3.088644
74	67	-2.510751
